# Accelerometer Data File
# 
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
4.754 0.450 12.310 10.000
3.943 0.751 13.141 10.000
2.489 0.634 13.776 10.000
1.242 0.550 13.441 10.000
1.443 0.562 12.667 9.000
2.126 0.526 10.924 11.000
3.256 0.361 8.477 10.000
4.180 0.162 7.000 10.000
4.311 -0.294 6.081 10.000
3.950 -0.833 5.264 10.000
3.141 -1.242 5.152 9.000
2.188 -1.328 5.204 11.000
1.551 -1.086 5.473 9.000
1.017 -0.689 6.004 11.000
0.569 -0.122 7.433 10.000
0.265 0.122 8.698 10.000
0.203 0.574 9.952 10.000
0.600 1.053 10.800 10.000
0.912 1.362 10.749 10.000
1.383 1.800 10.151 10.000
1.613 2.030 9.562 10.000
2.288 1.968 9.038 10.000
3.105 1.601 8.066 10.000
3.761 1.106 7.642 10.000
4.489 0.677 7.062 10.000
4.702 0.440 6.459 10.000
5.374 0.675 6.540 10.000
5.940 0.651 6.840 10.000
6.433 0.560 7.295 10.000
6.725 -0.009 8.133 10.000
6.351 -1.213 8.698 10.000
6.086 -2.159 9.045 10.000
5.513 -2.923 9.670 9.000
5.142 -3.208 9.911 11.000
4.843 -2.590 10.560 10.000
4.199 -1.848 10.678 10.000
3.861 -1.288 10.517 10.000
3.991 -0.117 10.139 10.000
4.113 0.617 9.390 10.000
4.338 1.130 8.973 10.000
4.180 1.398 8.793 10.000
3.555 1.055 8.832 9.000
2.913 0.639 9.121 11.000
2.652 0.469 9.612 10.000
2.774 0.543 9.866 10.000
3.059 0.869 9.770 10.000
3.361 1.268 9.423 9.000
3.567 1.438 8.966 11.000
3.703 1.187 8.652 10.000
3.677 0.684 8.688 10.000
3.500 0.000 8.892 10.000
3.280 -0.603 9.203 10.000
3.081 -0.581 9.382 10.000
2.851 -0.280 9.493 10.000
2.772 0.203 9.435 10.000
2.770 0.802 9.234 10.000
2.801 1.297 9.064 10.000
2.863 1.513 8.963 10.000
2.832 1.719 8.868 10.000
2.724 1.810 8.916 10.000
2.693 1.690 8.880 10.000
2.691 1.362 8.872 10.000
2.782 1.043 8.860 10.000
2.806 0.548 8.999 10.000
2.767 0.162 9.179 10.000
2.638 -0.129 9.370 10.000
2.597 -0.488 9.504 10.000
2.624 -0.670 9.488 10.000
2.691 -0.952 9.339 10.000
2.885 -1.175 9.083 10.000
2.990 -1.331 8.884 10.000
3.126 -1.347 8.635 10.000
3.222 -1.264 8.518 10.000
3.253 -1.134 8.434 10.000
3.224 -1.218 8.350 10.000
3.165 -1.441 8.317 10.000
3.045 -2.020 8.295 10.000
2.925 -2.590 8.307 10.000
2.614 -3.327 8.355 10.000
2.329 -4.204 8.418 10.000
2.104 -4.723 8.468 10.000
1.975 -5.279 8.343 10.000
2.432 -5.521 7.905 10.000
2.863 -5.623 7.453 10.000
3.993 -6.045 6.315 10.000
5.027 -6.430 5.353 10.000
5.669 -6.356 4.936 10.000
5.401 -6.548 5.279 10.000
4.434 -6.421 6.306 10.000
2.774 -6.766 7.773 10.000
1.173 -7.503 8.973 10.000
-0.287 -8.075 9.545 11.000
-1.759 -8.449 10.070 9.000
-2.540 -8.350 10.153 10.000
-3.093 -8.295 10.242 10.000
-2.877 -8.140 10.199 10.000
-2.291 -8.221 10.244 10.000
-1.592 -8.135 10.321 10.000
-1.120 -8.006 10.393 10.000
-0.768 -7.773 10.443 10.000
-0.907 -7.333 10.405 10.000
-1.158 -7.060 10.335 9.000
-1.472 -6.722 10.292 11.000
-1.666 -6.488 10.271 10.000
-1.752 -6.442 10.369 10.000
-1.991 -6.457 10.469 10.000
-2.169 -6.536 10.544 9.000
-2.331 -6.722 10.623 11.000
-2.470 -6.890 10.630 10.000
-2.310 -7.058 10.623 10.000
-2.090 -7.213 10.512 10.000
-1.884 -7.261 10.398 10.000
-1.651 -7.285 10.199 10.000
-1.594 -7.252 9.971 10.000
-1.596 -7.230 9.847 10.000
-1.692 -7.271 9.835 10.000
-1.970 -7.455 10.053 12.000
-2.219 -7.637 10.311 8.000
-2.573 -7.984 10.568 10.000
-2.834 -8.269 10.711 10.000
-2.916 -8.619 10.608 11.000
-2.997 -8.968 10.505 12.000
-2.829 -9.291 10.165 7.000
-2.458 -9.811 9.593 10.000
-2.111 -10.146 9.121 11.000
-1.716 -10.690 8.585 12.000
-1.544 -11.099 8.274 7.000
-1.575 -11.312 8.195 10.000
-1.453 -11.468 8.018 10.000
-1.379 -11.415 7.905 9.000
-1.098 -11.336 7.797 11.000
-0.833 -11.329 7.659 10.000
-0.720 -11.379 7.618 14.000
-0.562 -11.492 7.534 6.000
-0.531 -11.626 7.460 10.000
-0.375 -11.659 7.307 13.000
-0.134 -11.683 6.967 7.000
0.062 -11.645 6.670 9.000
0.418 -11.774 6.145 11.000
0.677 -11.925 5.576 10.000
0.849 -12.085 5.193 10.000
0.955 -12.196 4.613 9.000
0.821 -12.105 4.192 15.000
0.675 -12.021 3.926 6.000
0.399 -11.942 3.588 9.000
0.191 -11.913 3.447 11.000
0.186 -11.856 3.184 14.000
0.181 -11.798 2.920 6.000
0.646 -11.552 2.650 10.000
1.221 -11.049 2.420 10.000
1.716 -10.335 2.437 14.000
2.212 -9.622 2.454 6.000
2.480 -8.980 2.437 10.000
2.638 -8.595 2.379 10.000
2.351 -8.686 2.118 14.000
2.063 -8.777 1.857 6.000
1.867 -8.978 1.690 10.000
1.984 -8.870 1.695 10.000
2.501 -8.559 1.848 12.000
3.270 -7.754 2.597 8.000
3.835 -6.952 3.366 10.000
4.276 -6.205 4.601 10.000
4.436 -5.561 6.418 10.000
4.345 -5.410 7.639 13.000
4.125 -5.379 9.284 7.000
3.574 -5.470 10.244 10.000
3.303 -5.458 10.623 11.000
3.277 -5.216 10.728 11.000
3.380 -4.855 10.409 12.000
3.885 -4.654 10.184 6.000
4.716 -4.331 9.849 10.000
5.303 -4.237 9.787 11.000
6.011 -4.376 10.158 12.000
6.459 -4.486 10.481 7.000
6.121 -4.776 10.699 10.000
7.050 -5.147 11.003 10.000
7.857 -5.286 10.874 9.000
8.214 -5.322 10.311 10.000
8.662 -5.200 10.192 10.000
7.843 -4.996 9.986 10.000
6.959 -4.886 9.868 10.000
6.526 -4.879 10.184 10.000
6.268 -5.049 9.991 10.000
5.688 -5.181 9.150 10.000
5.173 -5.219 8.221 10.000
4.601 -5.195 6.698 10.000
4.223 -5.094 5.458 14.000
4.058 -4.994 4.920 6.000
3.421 -4.860 4.481 14.000
2.841 -4.788 4.637 6.000
1.833 -4.668 5.035 10.000
0.933 -4.587 5.377 10.000
0.347 -4.580 5.870 10.000
-0.325 -4.814 6.258 10.000
-0.569 -5.097 6.404 11.000
-0.694 -5.746 6.009 9.000
-0.304 -6.658 4.453 10.000
0.172 -7.328 3.002 10.000
1.170 -8.142 0.586 10.000
2.049 -8.590 -1.288 10.000
3.105 -8.693 -2.549 10.000
4.053 -8.925 -3.687 10.000
4.479 -9.014 -3.859 10.000
4.639 -9.485 -4.024 10.000
4.266 -9.998 -3.892 10.000
3.993 -10.970 -3.646 10.000
3.691 -12.531 -3.574 10.000
3.655 -13.709 -3.509 10.000
3.787 -15.184 -4.003 10.000
4.129 -16.055 -5.145 10.000
4.501 -16.338 -6.112 10.000
5.075 -16.452 -6.512 10.000
5.482 -16.270 -6.354 10.000
5.896 -15.440 -5.765 12.000
6.418 -13.649 -4.551 9.000
6.737 -12.026 -3.904 9.000
6.804 -9.718 -2.248 11.000
6.660 -8.073 -0.612 9.000
6.469 -7.091 1.288 11.000
7.204 -6.619 3.313 10.000
8.190 -6.833 4.328 10.000
10.706 -7.026 6.224 10.000
13.510 -7.678 6.002 10.000
15.387 -7.819 5.655 10.000
14.913 -8.990 8.489 10.000
12.909 -10.180 10.443 10.000
10.019 -10.706 11.252 10.000
7.943 -10.022 9.433 10.000
8.219 -8.307 4.431 10.000
8.324 -5.901 0.253 10.000
8.968 -3.998 -1.551 10.000
8.432 -3.390 1.051 10.000
7.864 -2.530 3.833 10.000
7.467 -2.363 5.791 10.000
6.931 -1.778 7.419 10.000
6.311 -0.847 7.326 10.000
5.722 -0.167 7.053 10.000
4.465 0.474 7.232 10.000
3.347 0.699 7.742 10.000
2.303 0.495 8.066 10.000
1.065 0.237 8.827 10.000
0.495 0.016 9.136 10.000
0.227 -0.232 8.655 10.000
0.335 -0.316 8.303 10.000
1.106 -0.095 7.429 10.000
1.520 0.093 6.986 10.000
1.632 0.311 7.333 10.000
1.522 0.299 7.596 10.000
1.414 0.031 8.137 10.000
1.663 -0.205 8.248 10.000
2.197 -0.430 8.413 10.000
2.954 -0.426 8.662 11.000
2.873 -0.347 8.619 9.000
2.863 -0.146 8.997 12.000
2.568 0.043 9.320 8.000
2.513 0.378 9.552 10.000
2.825 0.646 9.883 10.000
3.303 0.861 9.325 10.000
4.122 0.916 8.829 10.000
4.702 0.825 8.425 10.000
4.924 0.239 8.013 10.000
4.975 -0.466 8.137 10.000
4.685 -1.012 8.200 10.000
4.786 -1.376 8.487 10.000
5.243 -1.244 8.781 9.000
5.504 -1.082 9.141 11.000
5.571 -1.321 9.093 10.000
5.248 -1.742 8.820 14.000
4.383 -1.589 9.459 6.000
3.648 -1.417 9.964 10.000
3.174 -0.883 10.805 11.000
3.090 -0.232 11.279 12.000
3.548 -0.155 10.840 7.000
3.766 -0.059 10.460 10.000
3.643 0.055 10.048 10.000
3.131 0.052 10.002 10.000
2.504 0.241 9.868 10.000
2.116 0.411 9.677 9.000
1.982 0.725 9.634 11.000
1.704 1.051 9.588 10.000
1.541 1.185 9.631 10.000
1.242 1.213 9.557 9.000
0.962 1.120 9.437 11.000
1.005 1.043 9.179 10.000
1.127 1.029 8.856 10.000
1.386 1.120 8.650 13.000
1.695 1.276 8.406 6.000
1.824 1.403 8.303 11.000
1.831 1.467 8.444 10.000
1.659 1.393 8.621 10.000
1.283 1.321 8.942 14.000
0.907 1.249 9.263 6.000
0.495 1.180 9.416 10.000
0.263 1.249 9.533 10.000
0.086 1.278 9.562 10.000
-0.090 1.307 9.591 10.000
-0.071 1.414 9.560 10.000
-0.079 1.484 9.560 9.000
0.011 1.527 9.543 11.000
0.117 1.405 9.550 10.000
0.105 1.201 9.605 10.000
0.248 0.842 9.588 9.000
0.337 0.459 9.600 11.000
0.411 0.241 9.588 12.000
0.507 0.031 9.572 7.000
0.679 -0.026 9.418 11.000
0.907 -0.059 9.236 9.000
1.316 -0.282 8.908 11.000
1.814 -0.665 8.523 13.000
2.106 -1.007 8.315 7.000
2.547 -1.520 8.123 10.000
2.806 -1.843 8.078 10.000
3.081 -2.109 8.080 10.000
3.356 -2.375 8.082 10.000
3.469 -2.475 8.078 15.000
3.667 -2.592 7.989 4.000
3.739 -2.614 7.915 11.000
3.756 -2.887 7.742 10.000
3.689 -3.359 7.513 10.000
3.536 -3.813 7.366 10.000
3.284 -4.417 7.240 10.000
3.088 -4.769 7.211 9.000
3.004 -5.085 7.340 11.000
2.880 -5.628 7.565 10.000
2.853 -6.023 7.771 9.000
2.858 -6.421 7.991 11.000
2.849 -6.651 8.101 10.000
2.880 -6.588 8.063 13.000
2.796 -6.562 7.960 7.000
2.681 -6.533 7.843 9.000
2.315 -6.478 7.730 11.000
2.121 -6.584 7.529 10.000
2.042 -6.653 7.393 9.000
2.070 -7.213 6.943 11.000
2.351 -7.800 6.488 10.000
3.160 -8.652 5.655 10.000
2.990 -9.507 5.803 10.000
2.712 -9.871 6.265 10.000
1.802 -10.685 6.746 10.000
0.191 -11.137 7.747 10.000
-0.768 -11.329 7.821 10.000
-1.793 -11.027 8.049 10.000
-2.185 -10.275 8.257 10.000
-2.638 -9.868 8.365 12.000
-2.585 -10.065 8.248 11.000
-2.468 -10.754 7.977 7.000
-2.171 -11.405 7.594 11.000
-1.814 -11.712 7.311 9.000
-1.606 -11.499 7.036 13.000
-1.335 -11.274 6.569 7.000
-1.244 -11.087 6.215 10.000
-1.216 -10.936 5.911 10.000
-1.359 -11.020 5.837 11.000
-1.565 -11.116 5.954 13.000
-1.922 -11.484 6.076 6.000
-2.217 -11.817 6.148 10.000
-2.430 -12.461 6.110 10.000
-2.590 -13.000 5.980 13.000
-2.600 -13.266 5.846 7.000
-2.647 -13.388 5.714 10.000
-2.633 -13.139 5.626 10.000
-2.820 -13.108 5.576 10.000
-3.114 -13.266 5.492 14.000
-3.371 -13.567 5.406 6.000
-3.421 -13.713 5.125 10.000
-3.256 -13.536 4.800 11.000
-2.983 -13.170 4.508 9.000
-2.731 -12.737 4.091 10.000
-2.686 -12.459 3.869 10.000
-2.801 -12.248 3.768 10.000
-3.052 -12.126 3.854 10.000
-3.282 -12.071 4.065 10.000
-3.643 -12.301 4.321 10.000
-3.912 -12.674 4.553 10.000
-4.017 -12.847 4.414 10.000
-3.890 -12.971 4.091 10.000
-3.632 -12.811 3.722 10.000
-3.404 -12.540 3.378 10.000
-3.045 -12.260 3.143 20.000
-2.715 -12.011 3.275 10.000
-2.384 -11.762 3.406 10.000
-2.159 -11.906 3.746 12.000
-1.963 -11.966 3.991 8.000
-1.970 -12.042 4.053 10.000
-1.151 -11.894 3.536 11.000
-0.043 -11.370 2.552 13.000
0.936 -11.051 1.738 6.000
1.041 -10.821 1.146 10.000
0.320 -10.817 1.134 14.000
-0.857 -10.757 1.192 6.000
-2.035 -10.697 1.249 10.000
-2.499 -10.730 0.998 14.000
-2.851 -10.867 0.914 6.000
-2.899 -11.152 0.995 10.000
-2.844 -11.176 0.945 10.000
-2.628 -11.018 0.981 10.000
-2.272 -10.666 0.694 10.000
-1.613 -10.388 0.246 11.000
-0.814 -10.500 -0.227 13.000
-0.014 -10.613 -0.701 6.000
0.835 -10.965 -0.861 10.000
1.383 -11.243 -0.861 10.000
1.517 -11.350 -0.629 10.000
1.651 -11.458 -0.397 10.000
1.259 -11.360 -0.021 10.000
1.015 -11.245 0.560 10.000
0.940 -11.171 1.067 10.000
0.926 -11.015 1.711 10.000
1.134 -10.917 2.054 14.000
1.309 -10.496 2.312 6.000
1.491 -9.801 2.358 10.000
1.613 -9.188 2.267 10.000
1.556 -8.525 1.750 10.000
1.022 -7.896 0.220 10.000
0.481 -7.539 -1.096 14.000
0.565 -7.328 -2.540 6.000
0.828 -7.168 -3.557 9.000
2.487 -7.280 -3.205 11.000
4.764 -7.000 -2.516 13.000
6.416 -6.574 -1.699 7.000
8.413 -5.987 -0.330 10.000
9.375 -5.434 0.560 10.000
9.133 -5.413 1.199 10.000
8.226 -5.367 2.099 14.000
6.974 -5.482 2.446 6.000
5.295 -5.918 3.131 10.000
4.465 -6.449 3.907 10.000
4.299 -7.005 4.422 10.000
4.929 -7.443 5.037 10.000
5.985 -7.560 5.315 10.000
6.694 -7.261 5.655 10.000
7.429 -6.971 6.059 10.000
7.369 -6.799 6.363 10.000
7.637 -6.663 6.615 10.000
7.991 -6.708 6.627 10.000
8.042 -6.775 6.936 11.000
7.735 -6.907 7.603 8.000
7.101 -7.003 8.324 11.000
6.186 -7.230 8.698 10.000
5.633 -7.400 8.324 10.000
5.437 -7.505 7.592 9.000
5.118 -7.477 6.739 11.000
5.080 -7.316 6.234 10.000
4.730 -7.139 6.227 10.000
4.103 -6.962 6.382 10.000
3.598 -6.919 6.658 9.000
2.885 -6.749 6.715 11.000
2.398 -6.622 6.660 10.000
2.178 -6.368 5.765 9.000
2.185 -5.973 5.082 10.000
2.401 -5.705 4.618 11.000
2.255 -5.456 4.924 9.000
1.446 -5.465 6.339 11.000
0.409 -5.616 7.541 10.000
-0.756 -6.059 7.900 10.000
-1.561 -6.483 7.489 10.000
-0.746 -7.163 5.049 9.000
0.840 -8.082 1.687 11.000
2.557 -8.710 -0.830 10.000
4.223 -9.476 -3.560 10.000
4.946 -9.854 -4.692 9.000
4.534 -10.072 -4.757 11.000
3.981 -10.433 -4.814 10.000
3.478 -10.656 -4.661 10.000
2.959 -11.049 -4.982 10.000
2.901 -11.556 -5.118 10.000
2.985 -11.920 -5.262 10.000
2.863 -12.698 -4.769 10.000
2.758 -13.306 -3.801 9.000
2.636 -14.152 -2.597 10.000
3.430 -14.774 -1.774 11.000
4.431 -14.982 -1.587 10.000
6.378 -14.228 -2.006 10.000
8.240 -13.043 -2.992 10.000
9.217 -11.379 -3.552 9.000
10.101 -9.315 -3.830 11.000
10.038 -8.214 -3.502 9.000
10.077 -6.696 -2.638 11.000
10.084 -5.880 -1.819 10.000
9.809 -5.092 -0.577 10.000
8.825 -4.412 1.527 10.000
7.740 -4.149 3.095 10.000
7.395 -3.962 6.658 10.000
7.101 -3.773 10.079 9.000
7.515 -3.476 12.638 11.000
8.317 -3.404 13.761 10.000
8.379 -3.256 12.890 10.000
10.012 -3.696 9.174 10.000
10.613 -4.182 4.695 10.000
10.826 -4.443 1.651 9.000
10.488 -4.007 -0.885 11.000
8.906 -3.356 -1.144 10.000
8.401 -2.126 0.435 10.000
7.398 -1.213 3.011 10.000
6.945 -0.998 5.082 10.000
6.098 -0.969 7.419 10.000
5.073 -1.206 8.554 11.000
4.546 -1.125 8.693 9.000
3.998 -0.706 8.726 10.000
3.845 -0.100 8.494 10.000
3.402 0.289 9.121 9.000
2.928 0.433 9.184 11.000
2.475 0.239 9.351 10.000
2.298 0.100 9.002 9.000
2.542 -0.090 7.920 11.000
2.753 0.100 7.620 10.000
3.196 0.002 7.661 10.000
3.363 -0.150 8.219 10.000
2.841 -0.500 9.979 10.000
2.310 -0.483 11.025 10.000
1.546 -0.177 11.731 10.000
0.799 0.332 12.071 9.000
0.742 1.039 11.209 11.000
0.790 1.264 10.721 10.000
1.058 1.414 9.993 10.000
1.309 1.362 9.631 10.000
1.628 1.398 9.617 9.000
1.915 1.412 9.725 11.000
1.991 1.470 9.411 10.000
2.580 1.860 9.945 10.000
3.102 2.161 10.132 10.000
3.414 2.128 9.768 10.000
3.782 2.030 10.474 10.000
3.639 1.599 10.333 9.000
3.797 1.355 9.907 11.000
4.165 1.446 10.031 9.000
3.816 1.120 10.204 10.000
3.428 0.720 9.629 11.000
2.738 0.134 9.339 9.000
2.530 -0.407 8.583 13.000
2.973 -0.435 7.369 8.000
3.308 -0.225 7.718 10.000
3.524 0.308 8.240 10.000
3.258 0.797 9.229 16.000
3.028 1.290 10.213 4.000
2.741 1.345 10.206 10.000
2.573 1.077 10.026 10.000
2.468 0.486 9.686 10.000
2.327 -0.110 9.351 10.000
2.398 -0.263 8.990 10.000
2.487 -0.201 8.609 10.000
2.513 0.184 8.389 10.000
2.504 0.766 8.020 14.000
2.485 1.177 7.852 6.000
2.240 1.537 7.752 10.000
2.078 2.015 7.721 10.000
1.704 2.248 7.972 14.000
1.331 2.480 8.224 6.000
0.921 2.475 8.530 9.000
0.430 2.351 8.767 11.000
0.280 2.391 8.971 12.000
0.129 2.432 9.174 7.000
0.074 2.528 9.188 11.000
-0.138 2.442 9.236 10.000
-0.445 2.240 9.184 10.000
-0.703 1.941 9.176 10.000
-0.814 1.661 9.255 9.000
-0.833 1.510 9.299 11.000
-1.089 1.120 9.368 10.000
-1.393 0.828 9.392 10.000
-1.400 0.359 9.411 10.000
-1.252 -0.328 9.349 10.000
-0.866 -0.775 9.260 10.000
-0.435 -1.201 9.212 11.000
-0.244 -1.304 9.246 13.000
-0.141 -1.137 9.363 6.000
-0.009 -0.871 9.346 10.000
0.076 -0.627 9.289 10.000
0.481 -0.452 8.858 13.000
0.885 -0.277 8.427 7.000
1.055 -0.407 8.183 10.000
0.818 -0.730 7.979 10.000
0.205 -1.130 8.073 11.000
-0.526 -1.381 8.101 9.000
-1.206 -1.537 8.147 10.000
-1.479 -1.498 8.152 10.000
-1.807 -1.539 8.166 10.000
-2.015 -1.728 8.245 10.000
-1.884 -1.917 8.236 10.000
-1.733 -2.123 8.336 10.000
-1.527 -2.250 8.427 10.000
-1.407 -2.540 8.896 10.000
-1.474 -2.719 9.385 10.000
-1.367 -2.918 9.888 10.000
-1.582 -3.081 10.474 10.000
-1.711 -3.081 10.682 9.000
-2.322 -3.251 11.025 11.000
-3.148 -3.469 11.149 10.000
-3.651 -3.722 11.190 9.000
-4.034 -3.782 11.240 11.000
-3.936 -3.672 11.156 11.000
-4.041 -3.471 11.180 9.000
-4.197 -3.378 11.042 10.000
-4.472 -3.478 10.893 10.000
-4.639 -3.651 10.848 10.000
-4.527 -3.624 10.651 13.000
-4.364 -3.490 10.618 6.000
-4.216 -3.332 10.390 11.000
-4.175 -3.102 10.060 10.000
-4.371 -3.131 9.979 10.000
-4.568 -3.160 9.897 14.000
-4.917 -3.145 10.086 6.000
-5.430 -3.303 10.244 10.000
-5.760 -3.409 10.290 10.000
-6.236 -3.653 10.244 10.000
-6.521 -3.969 10.160 10.000
-6.643 -4.113 10.108 9.000
-6.725 -4.295 9.947 11.000
-6.643 -4.364 9.964 13.000
-6.586 -4.429 9.943 7.000
-6.584 -4.532 9.955 10.000
-6.622 -4.596 10.074 10.000
-6.727 -4.896 10.093 10.000
-6.833 -5.195 10.113 10.000
-6.818 -5.691 10.046 10.000
-6.552 -6.287 9.837 10.000
-6.236 -6.622 9.643 10.000
-5.762 -6.926 9.330 10.000
-5.329 -7.024 8.920 10.000
-5.147 -7.022 8.652 10.000
-5.178 -7.218 8.245 10.000
-5.367 -7.445 7.958 10.000
-5.604 -7.802 7.733 10.000
-6.047 -8.415 7.524 10.000
-6.277 -8.829 7.455 10.000
-6.715 -9.375 7.443 11.000
-7.129 -9.763 7.517 8.000
-7.331 -9.945 7.580 11.000
-7.343 -10.256 7.491 9.000
-7.146 -10.436 7.345 10.000
-6.806 -10.539 7.086 11.000
-6.517 -10.682 6.804 10.000
-6.416 -10.697 6.672 10.000
-6.260 -10.869 6.370 10.000
-6.078 -11.470 6.009 12.000
-5.853 -11.980 5.667 8.000
-5.729 -12.727 5.295 10.000
-5.659 -13.316 5.094 10.000
-5.849 -13.632 5.051 12.000
-6.038 -13.948 5.008 8.000
-6.064 -13.915 4.786 9.000
-5.868 -13.883 4.513 11.000
-5.583 -13.773 4.254 10.000
-5.202 -13.723 4.206 10.000
-5.013 -13.670 4.364 10.000
-5.046 -13.615 4.572 9.000
-4.915 -13.089 4.728 11.000
-4.879 -12.502 4.673 10.000
-4.429 -11.932 4.453 9.000
-3.873 -11.425 4.029 12.000
-3.483 -11.389 3.658 11.000
-2.913 -11.372 3.119 8.000
-2.628 -11.453 2.748 10.000
-2.420 -11.492 2.516 10.000
-2.197 -11.609 2.090 12.000
-2.154 -11.707 1.831 8.000
-1.908 -11.580 1.465 20.000
-1.690 -11.434 1.163 10.000
-1.314 -11.099 0.952 14.000
-0.938 -10.764 0.742 6.000
-0.632 -10.687 0.560 10.000
-0.131 -10.488 0.215 10.000
0.196 -10.400 -0.026 12.000
0.696 -10.326 -0.150 8.000
1.063 -10.218 -0.196 10.000
1.347 -10.261 0.000 9.000
1.958 -9.900 0.301 11.000
2.396 -9.524 0.486 13.000
2.511 -8.995 0.543 6.000
2.513 -8.437 0.521 11.000
1.958 -8.305 0.184 9.000
1.944 -8.018 -0.138 12.000
2.252 -7.884 -0.335 12.000
3.179 -7.560 0.304 6.000
4.797 -7.218 1.546 11.000
5.875 -7.031 2.774 11.000
6.581 -6.955 4.558 11.000
6.670 -7.067 5.506 8.000
5.437 -7.125 5.954 10.000
5.035 -7.153 6.344 10.000
5.003 -7.072 6.179 10.000
5.681 -6.895 5.865 10.000
7.220 -6.770 5.659 10.000
7.958 -6.560 5.585 10.000
8.386 -6.030 5.669 9.000
8.106 -5.597 5.901 11.000
7.556 -5.094 6.572 10.000
6.698 -4.833 7.546 9.000
6.150 -4.891 8.362 10.000
5.188 -5.099 9.016 10.000
4.441 -5.348 8.530 13.000
3.971 -5.470 7.666 10.000
3.751 -5.408 6.581 7.000
3.945 -5.195 5.659 10.000
4.180 -5.039 5.473 10.000
4.414 -4.884 5.286 10.000
4.156 -5.135 5.401 10.000
3.785 -5.501 5.281 10.000
3.428 -5.839 5.128 11.000
3.260 -6.057 4.460 9.000
3.610 -5.928 3.632 10.000
4.072 -5.683 3.038 11.000
4.453 -5.647 2.686 9.000
4.644 -5.731 2.849 11.000
4.194 -6.318 3.272 9.000
3.751 -7.168 3.282 10.000
3.390 -7.809 3.050 10.000
3.517 -8.540 2.056 10.000
4.012 -8.892 0.881 10.000
4.845 -9.107 -0.430 11.000
5.683 -9.646 -1.824 10.000
6.033 -10.096 -2.456 10.000
6.205 -10.977 -3.162 10.000
5.777 -12.287 -3.347 10.000
5.343 -13.273 -3.450 10.000
4.908 -14.690 -3.948 9.000
4.649 -15.677 -4.371 11.000
4.707 -16.146 -5.432 10.000
4.754 -15.962 -6.449 10.000
4.805 -15.346 -7.072 9.000
4.843 -13.821 -6.981 11.000
4.821 -12.258 -6.224 10.000
5.042 -10.905 -4.683 10.000
5.307 -9.265 -2.636 10.000
5.585 -8.535 -1.302 10.000
5.987 -7.352 0.526 10.000
6.382 -6.351 1.733 10.000
6.732 -5.638 2.434 10.000
7.594 -5.149 3.213 9.000
8.331 -5.114 3.495 11.000
9.277 -5.461 3.093 10.000
10.632 -5.410 2.240 10.000
11.475 -5.135 1.312 10.000
12.775 -4.309 0.847 9.000
13.642 -3.361 0.861 11.000
13.244 -3.011 2.272 9.000
11.851 -3.150 4.448 11.000
10.000 -3.840 6.160 10.000
8.288 -4.481 7.589 10.000
8.130 -4.604 7.268 9.000
8.968 -4.237 6.181 11.000
10.201 -3.813 4.738 10.000
11.295 -3.438 3.576 9.000
11.410 -3.509 3.552 11.000
11.018 -3.600 3.835 10.000
10.230 -3.749 4.474 9.000
9.428 -3.703 5.058 11.000
8.906 -3.529 5.310 10.000
8.963 -3.227 5.238 9.000
8.978 -2.911 5.339 11.000
9.006 -2.789 5.494 10.000
8.722 -2.578 5.614 10.000
8.094 -2.293 5.813 10.000
7.510 -2.023 5.839 10.000
6.785 -1.699 5.899 10.000
6.373 -1.465 5.995 10.000
5.887 -1.515 5.724 10.000
5.006 -1.414 5.743 10.000
4.266 -1.367 5.729 10.000
2.911 -1.165 5.870 9.000
1.900 -0.861 6.315 11.000
1.403 -0.383 6.928 10.000
0.995 0.438 7.261 9.000
1.204 1.106 7.438 11.000
1.309 1.357 7.398 9.000
1.297 1.283 6.900 11.000
1.328 0.428 6.888 10.000
0.031 -0.517 7.481 10.000
-1.163 -1.046 8.293 9.000
-2.403 -1.039 9.057 11.000
-3.181 -0.641 9.074 10.000
-2.631 -0.153 8.485 10.000
-1.565 0.296 8.178 10.000
-0.454 0.210 7.920 9.000
0.050 0.225 8.367 11.000
0.289 0.047 9.030 10.000
0.014 -0.090 9.411 10.000
-0.344 -0.402 9.969 10.000
-0.694 -0.766 10.362 10.000
-0.677 -0.840 10.603 9.000
-0.751 -0.955 11.161 11.000
-0.742 -0.897 11.542 10.000
-0.938 -0.672 12.107 10.000
-1.039 -0.993 12.143 10.000
-1.048 -1.273 11.863 9.000
-0.785 -1.417 10.955 11.000
-0.316 -1.728 9.864 10.000
0.184 -0.486 9.557 10.000
0.689 0.833 9.215 10.000
0.921 2.015 9.500 10.000
1.084 2.669 9.866 9.000
1.019 2.217 9.911 11.000
0.634 1.256 10.065 10.000
0.124 0.359 10.249 10.000
