# Accelerometer Data File
# 
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
4.352 -1.429 8.578 10.000
3.955 -1.568 9.114 10.000
3.653 -1.824 9.447 10.000
3.773 -1.723 9.473 10.000
3.986 -1.235 8.631 10.000
4.168 -0.696 7.627 10.000
4.118 -0.660 7.024 10.000
3.651 -1.412 6.847 10.000
3.090 -2.552 7.539 10.000
2.566 -3.055 8.331 10.000
2.274 -3.055 8.724 10.000
2.767 -1.896 8.731 10.000
3.643 -1.206 8.714 10.000
4.484 -1.154 8.597 10.000
5.736 -1.302 8.331 10.000
6.387 -2.070 8.051 14.000
6.655 -2.370 7.795 6.000
6.356 -2.525 7.539 10.000
5.645 -2.480 7.431 10.000
5.054 -2.559 7.465 10.000
4.582 -2.506 7.359 9.000
4.678 -2.597 7.254 13.000
5.145 -2.530 7.000 8.000
5.635 -2.240 6.713 10.000
6.284 -2.286 6.514 10.000
6.986 -2.521 6.358 20.000
6.974 -3.016 6.265 10.000
6.962 -3.512 6.172 9.000
6.509 -3.871 5.784 10.000
6.244 -4.149 4.917 11.000
6.320 -4.323 4.137 10.000
6.813 -4.522 3.361 10.000
7.548 -5.008 2.868 10.000
8.044 -5.386 2.810 9.000
8.032 -6.131 2.798 11.000
7.603 -6.852 2.782 10.000
6.610 -7.491 2.851 9.000
5.391 -8.463 2.827 11.000
4.680 -9.069 2.758 10.000
3.624 -10.017 2.683 10.000
3.055 -10.692 2.585 10.000
2.410 -11.394 2.624 10.000
1.395 -12.445 3.021 10.000
0.725 -13.153 3.423 10.000
-0.399 -14.111 3.926 10.000
-0.567 -14.681 4.417 10.000
-0.363 -14.901 4.548 10.000
-0.411 -14.374 4.802 10.000
-0.004 -13.599 4.955 10.000
-1.596 -13.699 5.216 10.000
-3.253 -14.358 5.006 10.000
-4.659 -15.763 4.673 14.000
-5.896 -16.268 4.285 6.000
-5.793 -15.926 3.758 10.000
-6.500 -13.955 3.744 10.000
-8.097 -12.088 3.689 10.000
-9.861 -11.121 3.689 10.000
-11.820 -10.479 3.536 9.000
-12.904 -10.907 3.342 11.000
-12.581 -10.943 2.987 12.000
-11.755 -11.125 2.758 8.000
-10.735 -10.982 2.681 10.000
-10.002 -10.998 2.839 9.000
-10.034 -11.300 3.033 11.000
-10.568 -11.456 3.102 10.000
-10.589 -11.880 2.999 10.000
-10.323 -12.143 2.662 10.000
-8.839 -12.397 2.341 10.000
-7.266 -12.849 1.999 10.000
-6.205 -13.034 1.829 9.000
-5.736 -13.620 1.745 11.000
-6.275 -13.639 1.814 12.000
-6.902 -13.460 1.905 8.000
-6.224 -13.287 1.752 24.000
-4.955 -12.713 1.513 6.000
-4.125 -13.089 1.209 10.000
-3.294 -13.464 0.905 9.000
-4.278 -13.725 0.876 11.000
-5.262 -13.986 0.847 11.000
-5.695 -13.881 0.802 9.000
-6.148 -14.140 0.612 10.000
-6.090 -14.506 0.392 10.000
-6.110 -15.186 0.651 10.000
-6.205 -15.863 0.986 10.000
-6.624 -16.247 1.728 10.000
-7.058 -16.472 2.291 9.000
-7.414 -16.383 2.375 11.000
-7.795 -16.168 2.559 10.000
-7.189 -15.684 2.489 10.000
-6.569 -15.358 2.600 10.000
-5.159 -14.693 2.590 10.000
-3.725 -14.154 2.480 9.000
-2.729 -13.807 2.166 11.000
-1.572 -13.438 1.812 10.000
-1.206 -13.409 1.577 10.000
-0.581 -12.916 0.986 10.000
-0.162 -12.430 0.588 10.000
0.339 -11.949 0.215 10.000
0.876 -11.832 1.754 12.000
1.154 -12.179 3.651 8.000
1.953 -11.918 5.968 10.000
2.624 -12.026 6.861 10.000
3.260 -11.769 5.841 10.000
3.375 -11.853 4.642 10.000
2.968 -12.545 3.021 10.000
3.332 -12.581 2.734 10.000
3.754 -12.385 2.396 10.000
4.697 -11.848 2.238 10.000
4.050 -12.150 3.447 10.000
2.518 -12.756 4.764 10.000
-0.088 -13.194 6.631 10.000
-1.939 -13.395 8.178 10.000
-2.200 -12.758 8.358 9.000
-1.877 -11.851 8.226 10.000
-0.828 -11.087 7.682 11.000
-0.536 -10.560 7.460 9.000
0.069 -10.065 6.940 11.000
0.090 -9.840 6.732 10.000
-0.184 -9.991 6.449 10.000
-1.118 -9.957 5.758 10.000
-2.365 -9.892 5.363 10.000
-3.483 -9.576 4.297 13.000
-4.012 -9.141 3.217 11.000
-3.797 -8.549 1.833 6.000
-3.584 -7.553 0.165 10.000
-3.500 -6.809 -0.833 10.000
-3.541 -5.729 -1.570 9.000
-3.818 -5.102 -1.223 11.000
-4.094 -4.879 -0.591 9.000
-4.481 -5.111 -0.172 10.000
-4.745 -5.679 -0.014 10.000
-4.505 -6.476 -0.790 10.000
-3.430 -7.319 -1.264 10.000
-2.243 -7.706 -1.525 10.000
-1.094 -8.939 -1.498 10.000
-0.296 -9.830 -0.909 10.000
0.488 -12.212 -1.458 10.000
1.728 -14.978 -2.372 10.000
3.007 -16.898 -3.574 10.000
5.662 -16.764 -5.736 10.000
7.493 -15.093 -7.062 10.000
9.651 -11.403 -7.280 10.000
11.408 -10.022 -5.748 10.000
11.789 -10.694 -3.256 10.000
11.664 -10.797 -1.625 11.000
11.226 -13.022 -0.134 10.000
11.188 -12.938 -0.392 9.000
11.461 -12.186 -0.047 11.000
12.239 -12.004 1.158 10.000
11.880 -10.287 2.662 10.000
11.980 -7.642 5.317 9.000
11.769 -5.664 7.369 11.000
12.974 -3.945 6.955 10.000
14.848 -3.275 5.640 10.000
14.176 -3.809 3.904 10.000
13.500 -4.086 3.193 10.000
11.410 -4.106 4.948 9.000
9.093 -3.912 7.168 11.000
8.925 -3.201 7.817 10.000
8.760 -2.746 7.441 10.000
8.564 -2.430 7.371 11.000
8.595 -2.327 6.837 9.000
8.420 -2.454 7.041 9.000
7.927 -2.533 7.309 10.000
7.465 -2.473 7.271 10.000
6.591 -2.188 7.182 10.000
5.861 -1.915 7.196 10.000
5.178 -1.604 7.331 10.000
4.711 -1.367 7.673 11.000
4.656 -1.355 8.066 9.000
4.328 -1.266 8.365 10.000
4.113 -1.139 8.370 10.000
3.682 -0.938 8.166 10.000
3.033 -0.794 8.092 10.000
2.657 -0.727 8.111 11.000
2.456 -0.763 8.382 10.000
2.370 -0.737 8.667 9.000
2.501 -0.653 8.822 13.000
2.671 -0.569 8.844 7.000
2.825 -0.507 8.724 11.000
2.736 -0.502 8.585 10.000
2.461 -0.462 8.236 10.000
2.147 -0.421 8.020 10.000
1.690 -0.457 7.979 10.000
1.477 -0.588 8.027 10.000
1.450 -0.756 8.286 9.000
1.616 -0.588 8.339 10.000
1.924 -0.344 8.216 10.000
2.305 0.055 7.766 10.000
2.820 0.129 7.462 11.000
3.143 -0.131 7.364 10.000
3.433 -0.397 7.326 9.000
3.533 -0.727 7.532 10.000
3.564 -0.610 7.457 10.000
3.378 -0.610 7.524 10.000
3.224 -0.605 7.532 11.000
2.975 -0.766 7.513 10.000
2.899 -1.122 7.498 10.000
3.040 -1.362 7.343 10.000
3.543 -1.611 7.098 10.000
4.141 -1.695 6.880 10.000
4.692 -1.704 6.689 10.000
5.102 -1.917 6.440 10.000
5.149 -2.121 6.279 9.000
5.377 -2.518 6.088 11.000
5.415 -2.916 5.999 9.000
5.887 -3.320 5.971 10.000
6.411 -3.830 5.841 10.000
6.756 -4.146 5.743 10.000
7.101 -4.462 5.458 11.000
7.153 -4.568 5.171 10.000
7.192 -4.735 4.786 10.000
6.967 -5.197 4.338 9.000
6.742 -5.659 4.077 11.000
6.466 -6.256 3.806 10.000
5.973 -6.991 3.667 10.000
5.743 -7.431 3.591 9.000
5.197 -8.283 3.478 11.000
4.702 -9.002 3.375 10.000
3.806 -9.744 3.509 10.000
2.288 -10.893 3.679 10.000
1.086 -11.631 3.885 10.000
-0.150 -12.543 4.158 10.000
-0.809 -13.125 4.261 10.000
-0.782 -13.232 4.405 10.000
-0.842 -13.347 4.491 10.000
-0.866 -13.287 4.510 10.000
-1.766 -13.165 4.742 15.000
-2.920 -12.703 5.147 5.000
-3.988 -12.234 5.609 10.000
-5.037 -11.753 5.746 13.000
-5.209 -11.334 5.669 7.000
-5.669 -11.841 5.042 10.000
-7.335 -12.583 4.587 9.000
-9.021 -13.338 4.458 13.000
-11.394 -13.958 4.383 8.000
-13.287 -14.058 4.611 9.000
-14.025 -13.345 4.690 11.000
-14.106 -12.155 4.821 9.000
-13.500 -11.099 4.898 13.000
-12.148 -9.526 4.649 8.000
-10.546 -8.971 4.194 10.000
-9.600 -8.892 3.687 9.000
-8.307 -8.676 3.282 13.000
-7.762 -8.978 3.203 8.000
-7.522 -8.851 3.303 9.000
-7.764 -8.947 3.280 11.000
-8.353 -9.179 3.153 11.000
-9.414 -9.646 3.201 12.000
-10.366 -10.103 3.251 7.000
-10.508 -10.354 3.414 10.000
-10.194 -10.647 3.483 9.000
-9.409 -10.704 3.378 13.000
-8.722 -10.917 2.980 8.000
-8.178 -11.049 2.964 10.000
-8.090 -11.140 3.040 10.000
-7.711 -11.118 3.239 10.000
-7.235 -10.941 3.730 10.000
-6.394 -10.836 4.043 10.000
-5.394 -11.145 3.842 10.000
-4.683 -11.566 3.519 12.000
-4.496 -12.373 3.129 8.000
-4.860 -13.172 2.547 10.000
-5.430 -13.488 2.700 10.000
-5.633 -13.646 2.798 10.000
-5.312 -13.419 2.964 9.000
-4.558 -13.302 2.937 10.000
-3.658 -13.742 2.901 12.000
-3.124 -14.341 2.920 9.000
-2.825 -15.330 3.272 10.000
-2.959 -16.208 3.816 9.000
-3.126 -15.808 3.912 10.000
-2.743 -15.334 3.655 10.000
-2.126 -14.470 3.066 11.000
-1.015 -14.130 2.545 10.000
0.028 -14.580 2.260 9.000
0.596 -15.440 2.652 10.000
0.981 -16.424 3.208 11.000
0.873 -16.883 3.696 10.000
0.840 -16.917 4.273 10.000
1.295 -16.443 4.254 10.000
1.932 -15.844 4.072 10.000
2.319 -15.365 3.780 10.000
2.633 -15.313 3.399 10.000
2.444 -15.042 3.440 10.000
2.916 -14.362 3.847 10.000
3.636 -13.563 4.364 9.000
4.199 -12.698 4.584 11.000
4.702 -12.224 4.654 10.000
5.647 -11.698 4.091 10.000
7.161 -11.523 3.445 10.000
8.832 -11.413 3.095 9.000
8.382 -11.676 3.818 11.000
6.828 -12.401 4.807 10.000
4.098 -13.002 7.189 10.000
1.177 -13.180 9.595 9.000
0.378 -12.983 10.929 11.000
0.280 -12.322 11.269 10.000
1.101 -10.869 10.098 10.000
2.114 -9.840 8.904 10.000
2.394 -9.090 7.635 10.000
1.972 -8.805 7.359 10.000
0.244 -9.490 6.754 10.000
-1.881 -9.916 5.106 10.000
-3.275 -10.062 3.533 10.000
-4.613 -9.844 0.773 10.000
-4.955 -9.222 -1.455 9.000
-4.680 -8.298 -3.117 11.000
-4.225 -7.089 -4.185 10.000
-3.825 -6.244 -4.065 10.000
-4.295 -5.755 -3.002 10.000
-5.561 -6.746 -0.706 10.000
-7.007 -8.022 0.995 10.000
-8.080 -9.373 2.925 10.000
-8.283 -10.366 3.912 10.000
-7.048 -12.073 0.605 10.000
-4.824 -13.381 -4.539 10.000
-2.973 -14.614 -9.911 10.000
0.533 -15.715 -13.611 10.000
3.179 -15.184 -13.776 10.000
5.039 -13.781 -11.753 10.000
8.796 -12.306 -8.564 9.000
10.896 -10.963 -7.048 11.000
12.327 -11.444 -5.489 10.000
12.887 -11.906 -3.548 10.000
11.552 -12.440 -2.772 9.000
10.285 -11.664 -1.831 10.000
9.686 -9.064 -0.933 10.000
9.983 -7.273 0.447 11.000
9.018 -4.829 1.982 10.000
7.984 -3.694 3.351 10.000
6.172 -2.233 5.190 10.000
4.132 -1.254 5.813 10.000
3.835 -1.486 7.010 13.000
4.888 -2.489 8.848 7.000
6.720 -3.818 10.218 10.000
9.873 -4.996 12.198 9.000
13.153 -5.571 10.520 11.000
15.083 -5.374 8.200 9.000
15.227 -5.547 5.978 11.000
14.049 -5.870 3.145 10.000
11.348 -6.370 4.893 9.000
9.148 -6.296 6.323 10.000
8.734 -5.853 7.654 12.000
7.386 -5.497 8.671 8.000
6.952 -5.008 8.039 10.000
5.568 -4.853 8.006 10.000
4.307 -3.663 7.139 10.000
3.979 -2.387 6.586 10.000
3.699 -0.684 7.089 10.000
3.794 0.361 7.376 10.000
3.768 0.373 8.497 10.000
3.739 0.316 9.646 10.000
3.663 -0.167 9.739 10.000
3.687 -0.363 9.495 10.000
3.665 -0.500 8.932 10.000
3.646 -0.567 8.341 10.000
3.658 -0.610 7.651 10.000
3.643 -0.526 7.235 10.000
3.751 -0.545 7.074 10.000
3.608 -0.502 6.928 10.000
3.433 -0.483 6.880 10.000
3.129 -0.560 6.983 10.000
2.748 -0.593 7.149 10.000
2.614 -0.739 7.376 10.000
2.353 -0.871 7.673 11.000
2.221 -0.907 7.819 10.000
2.025 -1.005 7.831 10.000
1.932 -1.022 7.972 9.000
1.965 -1.053 8.044 11.000
2.121 -1.091 8.001 9.000
2.341 -1.067 8.092 10.000
2.619 -1.065 7.955 11.000
2.839 -1.125 7.697 10.000
2.937 -1.177 7.553 10.000
3.052 -1.381 7.338 10.000
3.011 -1.594 7.144 9.000
3.076 -1.932 7.031 11.000
3.227 -2.288 6.751 10.000
3.361 -2.494 6.543 10.000
3.730 -2.576 6.296 10.000
3.957 -2.592 6.098 9.000
4.098 -2.590 6.066 10.000
4.194 -2.722 6.016 10.000
4.055 -2.978 6.004 11.000
3.938 -3.390 6.093 10.000
4.101 -3.948 5.985 9.000
4.309 -4.371 5.896 10.000
4.757 -5.032 5.477 10.000
5.276 -5.415 4.951 11.000
5.712 -5.707 4.498 10.000
6.416 -6.033 4.065 10.000
6.880 -6.121 3.962 9.000
7.596 -6.373 3.804 11.000
7.898 -6.825 3.605 10.000
7.931 -7.244 3.387 9.000
7.412 -7.821 3.057 11.000
6.641 -8.236 2.782 10.000
5.226 -8.635 2.652 10.000
3.797 -9.725 2.667 10.000
2.920 -10.656 2.794 10.000
2.650 -11.992 3.093 10.000
3.241 -13.086 3.409 9.000
3.948 -13.563 3.622 11.000
4.041 -13.836 3.871 10.000
3.162 -13.596 3.823 13.000
2.284 -13.357 3.775 6.000
1.209 -13.146 3.799 10.000
0.746 -13.139 3.787 10.000
0.064 -13.225 4.118 11.000
-0.617 -13.311 4.448 10.000
-1.752 -13.589 4.876 9.000
-2.983 -13.599 5.200 11.000
-3.627 -13.623 5.305 13.000
-4.007 -13.146 5.281 10.000
-3.840 -12.378 5.046 6.000
-3.677 -12.208 5.334 10.000
-3.560 -12.459 5.918 13.000
-3.706 -13.211 6.631 11.000
-3.916 -14.015 6.945 7.000
-4.113 -13.967 6.619 9.000
-4.264 -13.498 5.997 11.000
-4.989 -13.393 5.161 13.000
-5.650 -13.235 4.726 7.000
-6.090 -13.838 3.840 10.000
-6.459 -14.214 2.971 9.000
-6.253 -14.226 2.315 12.000
-5.925 -14.008 1.651 12.000
-5.731 -13.551 1.661 6.000
-5.609 -13.565 1.558 11.000
-5.487 -13.567 1.398 10.000
-5.487 -13.800 1.244 13.000
-5.166 -13.862 1.151 7.000
-4.912 -13.852 1.515 10.000
-4.659 -13.855 1.936 10.000
-4.175 -13.843 2.252 10.000
-4.012 -14.001 2.509 10.000
-3.239 -13.711 2.427 10.000
-1.932 -13.261 2.114 10.000
-0.854 -12.825 1.905 10.000
0.557 -12.631 1.412 10.000
1.426 -12.713 0.895 10.000
1.867 -13.273 0.598 10.000
2.164 -13.565 0.177 10.000
2.126 -13.615 0.040 10.000
1.802 -13.534 -0.153 9.000
1.374 -13.134 -0.335 10.000
0.814 -13.316 -0.246 10.000
-0.181 -13.826 0.162 10.000
-0.893 -14.468 0.629 11.000
-1.987 -15.188 1.316 10.000
-2.657 -15.294 1.814 10.000
-2.892 -15.071 1.991 9.000
-2.726 -14.551 1.915 10.000
-2.178 -13.953 1.618 11.000
-1.455 -13.843 1.209 10.000
-0.495 -14.257 0.746 13.000
0.064 -14.968 0.538 7.000
0.730 -15.018 0.383 11.000
1.072 -14.882 0.383 9.000
1.233 -13.781 0.447 10.000
1.458 -12.887 0.569 10.000
1.577 -12.655 0.639 10.000
1.668 -12.737 0.981 9.000
1.862 -13.120 1.331 11.000
1.991 -13.295 1.623 9.000
2.365 -13.247 1.774 10.000
2.767 -12.885 1.651 11.000
3.265 -13.405 1.561 10.000
3.766 -14.302 1.862 10.000
4.022 -15.423 2.305 9.000
3.821 -16.282 1.544 11.000
3.366 -16.400 0.732 9.000
3.330 -15.935 -0.720 11.000
4.204 -14.867 -1.314 9.000
5.535 -14.061 -0.703 10.000
6.789 -12.978 0.143 10.000
6.035 -12.679 3.711 11.000
4.371 -12.983 6.418 9.000
0.782 -13.342 9.229 10.000
-2.729 -13.977 11.803 10.000
-4.563 -14.480 11.214 10.000
-4.539 -14.472 10.335 10.000
-2.590 -14.410 9.354 10.000
0.550 -13.278 8.863 10.000
3.600 -11.698 9.064 10.000
4.374 -10.445 9.251 10.000
3.837 -9.787 10.189 10.000
2.109 -10.199 10.637 14.000
-0.536 -10.618 10.278 6.000
-3.749 -11.276 8.774 11.000
-5.652 -11.341 6.519 13.000
-7.520 -10.223 3.155 6.000
-8.470 -9.097 0.598 12.000
-7.388 -6.830 0.112 14.000
-6.208 -4.556 -0.007 9.000
-5.063 -3.464 0.981 9.000
-4.984 -3.088 2.149 7.000
-5.951 -3.797 2.695 9.000
-7.089 -4.994 2.655 11.000
-6.924 -6.591 2.413 10.000
-5.693 -7.472 1.991 10.000
-3.275 -8.781 1.367 10.000
-0.167 -10.330 0.780 10.000
1.637 -11.480 0.395 10.000
3.624 -13.524 0.009 10.000
4.424 -15.140 -0.172 9.000
5.078 -16.893 -0.117 11.000
6.548 -18.499 0.301 10.000
7.836 -19.211 0.720 10.000
9.502 -18.464 1.558 10.000
10.697 -16.859 2.341 10.000
10.675 -14.250 3.555 10.000
9.813 -11.482 5.178 10.000
8.573 -10.172 6.382 13.000
7.448 -9.524 8.171 7.000
7.639 -9.943 9.176 10.000
8.671 -10.520 9.773 10.000
10.982 -10.125 9.651 13.000
14.178 -8.018 7.177 11.000
16.457 -5.995 4.692 6.000
15.528 -4.328 -1.019 10.000
13.321 -3.634 -6.014 10.000
8.578 -3.469 -3.617 10.000
3.835 -3.303 -1.221 10.000
3.270 -2.099 4.565 10.000
2.913 -1.094 10.455 10.000
4.091 -0.610 10.721 10.000
5.398 -0.256 10.642 10.000
4.754 -1.352 11.343 10.000
3.902 -2.250 11.942 10.000
1.309 -3.507 11.671 10.000
-1.412 -4.635 11.745 10.000
-0.962 -3.756 9.753 10.000
0.169 -2.336 7.955 10.000
3.043 -0.557 7.026 10.000
5.693 1.592 6.217 10.000
6.153 2.504 6.531 10.000
5.595 2.398 6.845 10.000
4.491 1.525 7.297 10.000
3.610 0.280 7.630 10.000
2.604 -1.268 8.066 10.000
1.934 -2.341 8.307 10.000
1.810 -2.547 8.516 10.000
1.963 -2.652 8.707 10.000
2.240 -2.454 8.796 9.000
2.607 -2.078 8.836 10.000
3.050 -1.939 8.717 11.000
3.215 -1.900 8.614 10.000
3.579 -1.565 7.908 10.000
3.854 -1.407 7.249 9.000
3.988 -1.161 6.751 11.000
4.778 -1.606 6.775 10.000
5.370 -2.348 7.402 10.000
4.805 -3.256 8.056 9.000
4.304 -4.113 8.604 10.000
3.040 -4.007 8.748 11.000
2.264 -3.576 8.832 10.000
2.645 -2.980 8.889 10.000
2.997 -2.650 9.244 10.000
3.289 -2.628 9.263 10.000
3.093 -2.932 9.342 10.000
3.145 -3.129 9.337 9.000
3.227 -3.059 9.035 10.000
3.538 -2.736 8.722 10.000
3.778 -2.676 8.528 10.000
3.768 -2.724 8.418 10.000
3.426 -2.968 8.327 10.000
3.021 -3.428 8.465 10.000
2.537 -3.921 8.638 10.000
2.384 -4.290 8.686 10.000
2.564 -4.462 8.714 10.000
2.794 -4.589 8.599 10.000
3.110 -4.522 8.231 10.000
3.095 -4.580 7.987 11.000
2.992 -4.496 7.733 9.000
2.839 -4.458 7.623 10.000
2.712 -4.371 7.716 11.000
2.576 -4.340 7.896 9.000
2.528 -4.450 8.085 11.000
2.655 -4.683 8.078 9.000
2.820 -4.860 7.967 11.000
3.217 -5.085 7.417 10.000
3.323 -5.353 6.615 10.000
3.253 -5.499 6.009 10.000
3.009 -5.765 5.533 10.000
2.633 -6.081 5.722 10.000
2.549 -6.354 6.162 10.000
2.442 -6.880 6.670 10.000
2.451 -7.532 6.854 20.000
2.207 -8.078 6.562 10.000
1.963 -8.623 6.270 10.000
1.754 -9.004 5.865 10.000
1.604 -9.141 5.655 10.000
1.738 -9.339 5.501 10.000
1.836 -9.701 5.248 10.000
1.922 -9.974 5.039 10.000
1.769 -10.433 4.850 10.000
1.161 -10.963 4.869 10.000
0.588 -11.329 4.989 10.000
-0.301 -11.731 5.152 10.000
-0.952 -11.947 5.295 10.000
-1.364 -11.822 5.248 12.000
-1.898 -11.686 5.104 8.000
-2.114 -11.513 4.917 10.000
-2.267 -11.401 4.608 10.000
-2.327 -11.449 4.390 10.000
-2.533 -11.628 4.247 10.000
-3.138 -11.973 4.225 10.000
-3.806 -12.258 4.326 10.000
-4.908 -12.717 4.541 10.000
-6.186 -13.113 4.826 10.000
-7.065 -13.342 4.989 9.000
-8.018 -13.618 5.090 11.000
-8.537 -13.718 5.075 9.000
-8.413 -13.618 4.891 11.000
-8.018 -13.359 4.505 10.000
-7.548 -13.055 4.182 10.000
-7.103 -12.847 3.699 10.000
-6.856 -12.785 3.337 10.000
-6.998 -12.926 2.997 9.000
-7.194 -13.182 2.501 11.000
-7.366 -13.342 2.166 10.000
-7.486 -13.730 1.855 10.000
-7.489 -14.073 1.723 9.000
-7.369 -14.298 2.025 11.000
-7.235 -14.415 2.600 10.000
-7.153 -14.305 3.150 9.000
-6.749 -14.015 3.672 11.000
-6.246 -13.747 3.739 10.000
-5.758 -13.587 3.533 9.000
-4.951 -13.474 3.059 10.000
-4.467 -13.541 2.614 10.000
-3.744 -13.570 2.181 11.000
-2.858 -13.378 1.656 10.000
-2.291 -13.139 1.400 10.000
-1.608 -12.631 1.345 10.000
-1.331 -12.143 1.455 9.000
-1.838 -12.315 1.927 11.000
-2.614 -12.186 2.264 10.000
-3.505 -12.325 2.401 9.000
-4.331 -12.205 2.224 11.000
-4.721 -12.263 1.678 10.000
-4.843 -12.622 1.266 10.000
-5.003 -13.261 0.737 10.000
-5.228 -14.159 0.521 10.000
-5.262 -14.130 0.378 10.000
-5.353 -14.049 0.177 9.000
-5.406 -13.687 0.093 11.000
-5.116 -13.366 -0.016 10.000
-4.831 -13.354 -0.100 10.000
-4.426 -13.723 -0.086 10.000
-3.904 -14.250 -0.112 10.000
-3.725 -14.736 -0.112 10.000
-3.390 -14.856 -0.251 10.000
-2.889 -14.458 -0.572 10.000
-2.506 -13.903 -0.852 10.000
-1.963 -13.728 -1.017 10.000
-1.575 -13.919 -1.043 10.000
-1.570 -14.264 -0.766 10.000
-1.620 -14.578 -0.464 14.000
-1.831 -14.511 -0.277 6.000
-1.915 -14.573 0.205 9.000
-1.889 -14.887 0.754 14.000
-1.807 -15.231 1.278 6.000
-2.011 -15.413 2.188 10.000
-2.341 -15.466 2.801 10.000
-2.367 -14.580 3.327 10.000
-2.173 -13.472 4.091 11.000
-1.695 -12.526 4.469 9.000
-0.519 -11.276 3.998 12.000
0.397 -10.749 3.385 9.000
1.855 -10.441 2.233 9.000
2.875 -10.309 1.716 10.000
3.198 -10.481 2.049 10.000
2.803 -10.326 4.173 10.000
1.647 -10.175 6.598 11.000
-0.677 -10.867 8.470 9.000
-3.529 -11.757 9.260 11.000
-5.662 -12.976 8.259 10.000
-6.646 -14.147 6.871 9.000
-5.348 -13.316 4.709 11.000
-3.524 -12.287 3.629 10.000
-2.006 -10.220 3.969 10.000
-1.637 -8.202 4.697 10.000
-2.363 -7.582 6.026 10.000
-3.059 -7.153 5.942 10.000
-3.450 -7.762 4.438 10.000
-3.586 -7.893 2.257 10.000
-3.303 -7.608 0.167 10.000
-2.765 -6.224 -0.895 10.000
-2.116 -4.400 -1.635 10.000
-1.721 -3.052 -1.697 12.000
-1.817 -1.860 -1.522 8.000
-2.688 -1.886 -0.193 13.000
-3.670 -2.353 0.811 6.000
-4.728 -3.643 2.027 11.000
-5.295 -4.778 3.007 9.000
-5.214 -6.184 3.399 11.000
-3.967 -7.733 3.711 10.000
-2.643 -8.458 3.811 10.000
-0.349 -9.088 4.003 10.000
1.786 -9.136 4.012 10.000
2.801 -8.966 4.472 10.000
3.497 -8.985 5.185 10.000
3.224 -9.100 5.808 9.000
2.916 -9.730 6.588 11.000
2.561 -10.433 7.000 9.000
2.925 -11.247 7.376 11.000
4.055 -12.220 7.359 10.000
5.221 -12.677 7.184 10.000
7.113 -12.765 6.438 10.000
9.014 -12.713 4.651 9.000
10.149 -12.502 3.258 11.000
11.116 -12.198 2.528 10.000
11.358 -12.263 2.370 10.000
12.478 -12.466 4.106 10.000
11.985 -12.777 5.116 10.000
11.659 -13.182 5.463 10.000
10.438 -12.279 5.226 10.000
7.929 -11.080 3.916 10.000
6.708 -8.789 4.429 10.000
5.638 -5.662 5.796 10.000
5.463 -3.842 7.747 10.000
5.556 -1.747 9.648 10.000
5.468 -0.902 10.342 10.000
5.228 -0.893 10.182 10.000
4.319 -0.988 10.010 10.000
3.141 -1.359 9.888 10.000
2.578 -1.132 10.268 10.000
2.008 -0.466 10.642 10.000
2.109 0.304 11.027 10.000
2.236 0.732 11.348 10.000
2.255 0.828 11.276 10.000
2.262 0.076 10.658 10.000
1.965 -0.751 9.828 10.000
1.642 -1.237 9.062 10.000
1.007 -1.290 8.240 10.000
0.292 -0.656 8.109 10.000
-0.119 0.055 8.190 10.000
-0.270 0.861 8.554 10.000
-0.110 1.235 8.973 10.000
0.450 1.434 9.093 10.000
0.859 1.084 9.560 17.000
1.007 0.639 9.744 3.000
0.536 -0.366 9.974 10.000
-0.234 -1.474 10.366 10.000
-0.735 -2.159 10.376 10.000
-0.605 -2.554 10.206 10.000
0.143 -2.389 9.991 10.000
1.472 -1.819 9.557 10.000
2.949 -0.823 8.937 20.000
3.548 -0.318 8.573 10.000
4.146 0.186 8.209 10.000
3.948 0.035 8.310 10.000
3.277 -0.538 8.765 10.000
2.856 -0.912 9.143 10.000
2.600 -1.242 9.332 10.000
2.561 -1.321 9.275 10.000
2.822 -1.177 9.066 10.000
3.011 -1.161 8.808 10.000
3.035 -1.187 8.738 10.000
2.901 -1.453 8.535 10.000
2.765 -1.807 8.295 10.000
2.700 -2.035 8.106 10.000
2.626 -2.236 7.917 10.000
2.710 -2.197 7.862 10.000
2.659 -2.257 7.845 10.000
2.547 -2.439 7.773 10.000
2.444 -2.647 7.702 10.000
2.353 -2.973 7.577 10.000
2.303 -3.213 7.469 10.000
2.561 -3.366 7.275 10.000
2.813 -3.615 7.103 10.000
3.052 -3.746 6.983 10.000
3.205 -4.048 6.780 10.000
3.112 -4.314 6.718 10.000
2.990 -4.654 6.505 10.000
2.923 -5.307 6.277 10.000
2.942 -5.791 6.133 10.000
2.937 -6.533 5.851 10.000
2.853 -7.240 5.700 10.000
