# Accelerometer Data File
# Started @Mon Apr 26 10:24:56 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
2.102 -6.761 5.267 8
1.668 -6.967 5.501 10
1.189 -7.137 5.712 10
0.914 -7.144 5.822 10
0.675 -7.189 5.928 10
0.684 -7.218 5.928 10
0.739 -7.283 5.951 10
0.706 -7.352 5.973 12
0.636 -7.383 5.999 9
0.371 -7.433 6.028 10
0.028 -7.539 5.985 10
-0.225 -7.639 5.944 10
-0.438 -7.75 5.87 11
-0.474 -7.814 5.765 9
-0.763 -7.841 5.781 9
-1.323 -7.898 6.011 10
-1.924 -7.946 6.275 10
-2.557 -7.886 6.691 10
-3.126 -7.864 7.041 11
-3.426 -7.812 7.177 9
-4.139 -7.85 7.314 10
-4.821 -7.996 7.297 10
-5.209 -7.896 7.125 10
-5.365 -8.319 7.304 10
-5.106 -8.652 7.484 10
-4.912 -8.848 7.563 10
-4.745 -9.236 7.814 10
-4.771 -8.793 7.587 10
-5.102 -8.389 7.237 10
-5.367 -8.121 6.988 10
-5.863 -7.85 6.641 10
-6.397 -7.886 6.421 10
-6.588 -7.771 6.148 10
-7.036 -7.592 5.808 10
-7.254 -7.414 5.566 10
-7.896 -7.311 5.408 10
-8.659 -7.232 5.398 10
-9.167 -7.218 5.456 10
-9.449 -6.991 5.439 10
-9.308 -6.689 5.339 10
-9.014 -6.392 5.006 10
-8.707 -6.035 4.299 10
-8.626 -5.892 3.667 10
-8.166 -5.657 2.875 11
-7.776 -5.506 2.341 10
-7.302 -5.339 1.853 10
-6.902 -5.066 1.163 10
-6.88 -4.884 0.634 10
-7.366 -4.611 0.143 10
-8.437 -4.331 0.256 10
-9.433 -4.156 0.569 10
-10.778 -4.338 1.283 10
-11.616 -4.611 1.958 10
-11.69 -4.886 2.353 10
-11.149 -4.649 2.308 10
-10.259 -4.055 1.862 10
-9.423 -3.289 1.094 10
-8.863 -2.604 0.33 10
-9.294 -2.705 -0.04 10
-9.866 -2.861 -0.399 10
-10.383 -3.189 -0.435 10
-10.907 -3.378 -0.136 10
-11.077 -3.143 0.471 10
-11.106 -2.853 1.067 10
-11.106 -2.418 1.477 10
-11.099 -2.121 1.551 10
-10.996 -1.642 1.204 10
-10.884 -1.273 0.881 10
-10.8 -1.051 0.744 10
-10.697 -0.751 0.821 10
-10.668 -0.785 1.058 10
-10.623 -0.505 1.371 10
-10.639 0.081 1.671 10
-10.675 0.591 1.757 10
-10.821 1.285 1.699 10
-11.118 1.728 1.608 10
-11.353 1.865 1.532 10
-11.568 1.989 1.817 10
-11.674 1.929 2.245 10
-11.659 1.922 2.748 10
-11.458 2.181 3.344 10
-11.276 2.451 3.579 10
-11.073 2.731 3.794 10
-10.864 3.007 3.869 10
-10.879 2.999 3.837 10
-10.589 3.059 3.878 10
-10.321 3.11 3.938 10
-9.916 3.134 4.046 10
-9.255 2.937 4.673 10
-8.899 2.674 5.228 10
-8.362 2.794 5.722 10
-7.963 2.94 6.167 10
-7.785 3.557 5.695 10
-7.706 4.355 5.042 10
-7.807 4.769 4.45 10
-8.006 5.082 3.718 10
-8.202 5.161 3.394 10
-8.149 4.623 3.011 10
-8.192 3.73 2.638 10
-8.137 2.937 2.406 10
-8.13 2.023 2.185 10
-8.566 1.611 2.212 10
-8.906 1.553 2.229 10
-9.382 1.419 2.238 10
-9.811 1.407 2.236 10
-9.813 1.027 2.343 10
-9.787 0.507 2.389 10
-9.624 0.064 2.442 10
-9.464 -0.306 2.387 10
-9.437 -0.373 2.217 10
-9.624 -0.299 2.02 10
-9.864 -0.234 1.908 10
-10.101 -0.241 1.903 10
-10.261 -0.213 1.896 10
-10.285 -0.392 1.994 10
-10.256 -0.562 2.008 10
-10.244 -0.758 1.975 10
-10.309 -0.991 1.944 10
-10.393 -0.94 1.984 9
-10.615 -1.108 2.166 10
-10.821 -1.249 2.396 10
-10.79 -1.448 2.715 10
-10.692 -1.723 2.944 10
-10.314 -1.75 3.114 10
-9.864 -1.628 3.361 10
-9.651 -1.448 3.519 11
-9.236 -0.967 3.665 10
-8.805 -0.428 3.708 9
-8.446 -0.038 3.675 10
-7.999 0.423 3.746 10
-7.752 0.584 3.83 10
-7.69 0.73 4.007 10
-7.706 0.859 4.276 10
-7.812 0.916 4.438 10
-7.903 0.811 4.728 10
-7.967 0.632 4.946 11
-8.013 0.277 5.14 10
-8.061 -0.165 5.468 9
-8.123 -0.445 5.669 11
-8.159 -0.691 5.98 9
-8.135 -0.746 6.224 11
-8.08 -0.644 6.454 9
-7.979 -0.495 6.773 10
-7.905 -0.38 6.981 10
-7.764 -0.198 7.326 10
-7.563 0.007 7.656 10
-7.407 0.167 7.898 10
-7.144 0.342 8.178 11
-6.947 0.45 8.322 9
-6.679 0.383 8.415 11
-6.382 0.234 8.714 10
-6.193 0.071 8.975 10
-5.664 -0.088 9.26 14
-5.295 -0.167 9.49 5
-4.541 -0.265 9.351 11
-3.411 -0.435 9.035 9
-2.621 -0.608 8.695 10
-1.283 -0.852 8.104 11
0.177 -1.058 7.553 9
1.261 -1.192 7.18 11
2.738 -1.28 6.789 9
3.667 -1.297 6.651 12
4.376 -1.103 6.665 9
5.109 -0.847 6.739 10
5.449 -0.636 6.83 10
5.781 -0.452 6.983 10
5.798 -0.416 7.105 10
5.803 -0.469 7.249 10
5.796 -0.569 7.386 10
5.796 -0.644 7.46 10
5.853 -0.78 7.529 10
5.999 -0.972 7.431 10
6.157 -1.115 7.34 10
6.457 -1.326 6.957 10
6.698 -1.474 6.579 10
7.11 -1.505 5.995 10
7.759 -1.687 5.185 10
8.267 -1.802 4.668 10
8.959 -2.092 3.938 10
9.38 -2.418 3.5 10
9.698 -2.566 3.043 10
10.139 -2.585 2.425 10
10.395 -2.43 2.02 10
10.632 -2.264 1.513 10
10.62 -2.123 1.125 10
10.486 -2.111 0.897 10
10.24 -2.049 0.521 10
10.012 -1.996 0.248 10
9.835 -1.996 -0.033 10
9.765 -2.078 -0.474 10
9.809 -2.209 -0.766 10
9.868 -2.422 -1.098 10
9.993 -2.585 -1.297 10
9.928 -2.638 -1.441 10
9.864 -2.487 -1.563 10
9.782 -2.255 -1.644 10
9.643 -1.999 -1.802 10
9.461 -1.783 -1.872 10
9.279 -1.771 -1.963 10
9.126 -1.754 -2.078 10
9.03 -1.762 -2.116 10
8.985 -1.857 -2.166 10
8.851 -2.051 -2.181 10
8.688 -2.25 -2.171 10
8.501 -2.454 -2.121 10
8.389 -2.557 -2.044 10
8.346 -2.511 -2.032 10
8.372 -2.396 -1.982 10
8.422 -2.276 -1.972 10
8.382 -2.159 -1.898 10
8.226 -2.183 -1.697 10
8.001 -2.276 -1.534 10
7.647 -2.485 -1.345 10
7.383 -2.691 -1.221 10
7.225 -2.861 -1.048 10
6.964 -3.062 -0.718 10
6.833 -3.148 -0.414 10
6.665 -3.244 0.026 10
6.526 -3.284 0.32 10
6.469 -3.373 0.488 10
6.296 -3.603 0.785 10
6.16 -3.823 0.945 10
5.877 -4.197 1.3 10
5.487 -4.616 1.817 10
5.212 -4.893 2.205 10
4.8 -5.221 2.784 10
4.534 -5.396 3.169 10
4.211 -5.37 3.603 10
3.742 -5.327 4.261 10
3.409 -5.233 4.728 10
3.004 -5.286 5.295 10
2.786 -5.415 5.621 10
2.659 -5.7 5.77 10
2.504 -5.997 6.016 10
2.42 -6.148 6.162 10
2.221 -6.248 6.433 10
2.008 -6.121 6.727 10
1.824 -5.983 6.924 10
1.549 -5.738 7.132 10
1.388 -5.544 7.216 10
1.106 -5.415 7.304 10
0.495 -5.324 7.513 10
-0.023 -5.339 7.709 10
-0.842 -5.408 7.984 10
-1.47 -5.501 8.183 11
-1.951 -5.54 8.286 9
-2.616 -5.477 8.485 10
-2.983 -5.36 8.604 10
-3.632 -5.104 8.892 10
-4.098 -4.865 9.155 10
-4.596 -4.606 9.239 10
-5.157 -4.345 9.212 10
-5.434 -4.223 9.018 10
-5.772 -4.163 8.688 10
-5.911 -4.398 8.298 10
-5.987 -4.635 8.018 10
-6.342 -5.018 7.819 10
-6.636 -5.339 7.757 10
-7.089 -5.355 7.843 13
-7.589 -5.111 7.982 7
-7.812 -4.721 8.039 10
-8.145 -4.278 7.975 10
-8.331 -3.904 7.745 12
-8.47 -3.792 7.462 12
-8.535 -3.84 7.089 6
-8.489 -3.94 6.837 10
-8.346 -4.209 6.658 9
-7.97 -4.357 6.323 14
-7.668 -4.345 6.078 6
-7.687 -4.192 5.477 10
-7.776 -3.931 4.965 11
-8.705 -3.742 4.469 11
-9.765 -3.292 3.964 8
-10.505 -2.983 3.816 10
-11.044 -2.37 4.024 10
-10.975 -1.805 4.371 11
-10.733 -1.541 4.709 9
-10.603 -1.429 4.881 10
-10.675 -1.62 4.697 10
-10.637 -1.829 4.271 10
-10.481 -1.855 3.761 12
-10.213 -1.731 3.416 13
-9.555 -1.34 2.832 6
-9.006 -0.933 2.489 9
-8.523 -0.562 2.171 10
-8.298 -0.248 1.738 12
-8.463 -0.201 1.544 9
-9.035 -0.457 1.187 10
-9.701 -0.818 0.909 10
-10.141 -1.122 0.651 11
-10.388 -0.94 0.237 13
-10.228 -0.454 -0.014 6
-10.034 0.129 -0.196 10
-9.888 0.656 -0.241 10
-9.935 0.696 -0.131 13
-10.228 0.794 0.011 7
-10.553 0.794 0.086 10
-10.828 0.945 0.047 10
-11.2 0.969 0.045 11
-11.326 0.936 0.009 9
-11.465 0.768 0.086 10
-11.573 0.507 0.234 10
-11.394 0.617 0.517 10
-11.274 0.909 0.785 12
-11.142 1.335 0.94 12
-11.089 1.709 1.185 6
-11.219 1.771 1.292 10
-11.288 1.651 1.414 10
-11.212 1.64 1.395 14
-11.056 1.68 1.288 6
-10.721 1.848 1.079 10
-10.433 1.843 0.852 10
-10.292 1.731 0.766 12
-10.206 1.508 0.823 8
-10.309 1.225 0.948 10
-10.46 1.237 1.422 10
-10.539 1.484 1.975 14
-10.563 1.841 2.384 6
-10.517 2.082 2.925 10
-10.287 2.269 3.349 10
-10.129 2.221 3.694 10
-9.765 2.537 3.821 10
-9.471 2.968 3.816 10
-9.222 3.605 3.359 10
-8.932 4.345 2.887 10
-8.848 4.721 2.633 10
-8.801 5.078 2.343 14
-8.796 5.161 2.293 6
-8.86 5.054 2.171 10
-8.88 4.821 1.941 10
-8.863 4.608 1.747 10
-8.925 4.232 1.51 10
-9.095 3.725 1.364 10
-9.311 3.342 1.326 10
-9.605 2.81 1.24 10
-9.821 2.442 1.197 10
-9.892 2.161 1.11 10
-9.991 1.793 1.036 10
-10.01 1.572 1.01 10
-10.101 1.376 0.988 10
-10.199 1.312 1.005 10
-10.366 1.388 1.082 10
-10.524 1.477 1.139 10
-10.611 1.541 1.192 10
-10.776 1.606 1.194 10
-10.785 1.69 1.017 10
-10.805 1.762 0.859 10
-10.749 1.915 0.588 10
-10.615 2.068 0.368 10
-10.508 2.193 0.306 10
-10.357 2.205 0.344 10
-10.28 2.135 0.495 10
-10.172 1.695 0.687 10
-10.098 1.211 0.828 14
-10.043 0.466 0.914 6
-9.962 -0.536 1.055 10
-9.911 -1.168 1.156 10
-9.749 -1.826 1.319 11
-9.61 -2.111 1.436 9
-9.361 -2.236 1.47 10
-9.004 -2.305 1.52 10
-8.76 -2.348 1.508 12
-8.525 -2.109 1.589 12
-8.525 -1.271 2.018 6
-8.633 -0.488 2.43 10
-8.741 0.653 3.26 10
-8.839 1.513 3.998 10
-8.767 1.79 4.704 14
-8.781 1.654 5.386 6
-8.796 1.158 5.65 10
-9.009 0.466 5.887 11
-9.294 -0.143 5.837 9
-9.595 -0.418 5.822 10
-9.974 -0.842 5.724 10
-10.153 -1.07 5.652 10
-10.22 -1.302 5.47 13
-10.002 -1.374 5.252 7
-9.708 -1.297 5.118 10
-9.33 -1.079 5.008 10
-9.064 -0.857 5.008 10
-8.93 -0.6 5.085 10
-8.633 -0.284 5.26 10
-8.42 -0.11 5.41 10
-7.855 0.055 5.619 10
-7.34 0.105 5.774 10
-6.658 0.002 5.837 10
-5.94 -0.143 5.896 10
-5.573 -0.28 5.899 10
-5.363 -0.311 6.059 10
-5.731 -0.16 6.442 13
-6.136 0.033 6.828 7
-6.658 0.313 7.405 10
-7.024 0.488 7.824 10
-7.196 0.615 8.09 12
-7.393 0.806 8.319 8
-7.472 0.912 8.358 10
-7.546 1.101 8.379 10
-7.565 1.249 8.327 10
-7.558 1.323 8.343 10
-7.484 1.345 8.451 10
-7.414 1.283 8.576 10
-7.182 1.185 8.772 10
-6.696 0.964 8.947 10
-6.277 0.797 9.03 10
-5.602 0.447 9.062 10
-5.09 0.134 9.021 10
-4.702 -0.174 8.963 10
-3.931 -0.43 8.872 13
-3.416 -0.505 8.834 7
-2.693 -0.533 8.772 10
-2.102 -0.435 8.714 10
-1.774 -0.378 8.817 10
-1.276 -0.234 9.057 10
-0.986 -0.136 9.32 10
-0.545 -0.011 9.72 11
-0.138 0.067 9.935 8
0.098 0.059 10.014 10
0.481 0.095 9.991 10
0.713 0.105 9.83 10
0.962 0.064 9.622 10
1.529 0.016 9.16 11
1.951 -0.074 8.801 9
2.822 -0.248 8.135 10
3.591 -0.339 7.575 10
4.577 -0.562 6.883 10
5.858 -0.952 5.861 11
6.689 -1.259 5.145 9
7.833 -1.623 4.031 10
8.712 -1.833 3.138 10
9.296 -1.877 2.576 10
9.871 -1.958 1.968 11
10.132 -1.982 1.757 9
10.103 -1.944 1.551 10
10.194 -1.721 1.398 10
10.295 -1.46 1.29 11
10.364 -1.098 1.3 10
10.453 -0.814 1.47 10
10.33 -0.775 1.8 10
9.957 -0.95 2.224 10
9.615 -1.225 2.53 10
9.062 -1.558 2.806 10
8.599 -1.829 2.868 10
8.279 -1.872 2.774 10
7.924 -1.798 2.674 10
7.781 -1.666 2.604 10
7.596 -1.398 2.561 10
7.489 -1.139 2.576 10
7.414 -0.998 2.597 10
7.35 -0.976 2.662 10
7.326 -1.091 2.7 10
7.323 -1.35 2.789 10
7.235 -1.726 2.885 10
7.137 -1.982 2.937 10
7.026 -2.291 2.98 10
6.928 -2.461 2.978 10
6.933 -2.518 3.038 10
6.821 -2.636 3.157 10
6.72 -2.7 3.287 10
6.528 -2.784 3.49 10
6.21 -2.901 3.718 10
6.009 -2.959 3.885 10
5.671 -3.112 4.168 10
5.425 -3.246 4.376 10
5.178 -3.464 4.613 10
4.721 -3.835 4.955 10
4.4 -4.11 5.183 10
3.852 -4.513 5.509 10
3.414 -4.793 5.712 10
3.016 -4.958 5.947 10
2.389 -5.135 6.299 10
1.989 -5.185 6.552 10
1.347 -5.262 6.907 10
0.713 -5.343 7.201 10
0.308 -5.413 7.378 10
-0.253 -5.525 7.601 10
-0.574 -5.612 7.723 10
-0.804 -5.669 7.797 10
-0.991 -5.698 7.888 10
-1.019 -5.683 7.934 10
-0.984 -5.616 7.953 10
-0.876 -5.535 7.943 10
-0.706 -5.434 7.958 10
-0.572 -5.329 7.965 10
-0.502 -5.276 7.999 10
-0.543 -5.185 8.063 10
-0.842 -5.102 8.111 10
-1.106 -5.023 8.166 10
-1.52 -4.953 8.238 10
-1.824 -4.922 8.279 10
-2.09 -4.955 8.293 10
-2.432 -4.984 8.288 10
-2.624 -5.003 8.267 10
-2.925 -5.025 8.231 10
-3.112 -5.023 8.197 10
-3.418 -5.02 8.154 10
-3.852 -4.987 8.207 10
-4.175 -4.951 8.274 10
-4.735 -4.963 8.389 12
-5.329 -5.032 8.456 9
-5.796 -5.133 8.427 9
-6.253 -5.154 8.322 10
-6.473 -5.128 8.169 10
-6.588 -5.02 7.999 12
-6.794 -4.805 7.814 8
-7.01 -4.668 7.706 10
-7.383 -4.484 7.527 10
-7.632 -4.328 7.441 10
-7.79 -4.168 7.412 10
-7.864 -3.976 7.388 10
-7.781 -3.833 7.436 11
-7.864 -3.768 7.156 9
-8.271 -3.89 6.61 10
-8.762 -4.043 6.059 10
-9.504 -4.05 5.736 10
-10.079 -3.979 5.741 10
-10.438 -3.399 6.04 10
-10.939 -2.492 6.186 10
-11.188 -1.731 6.105 10
-11.336 -1.161 5.853 10
-11.377 -1.024 5.53 10
-11.015 -0.957 5.157 10
-10.603 -0.991 4.611 10
-10.292 -0.833 4.235 10
-9.95 -0.84 3.811 10
-9.765 -0.976 3.576 10
-9.631 -1.012 3.514 10
-9.332 -0.77 3.387 10
-9.064 -0.363 3.308 10
-8.939 0.04 3.263 10
-8.942 0.457 3.081 10
-9.109 0.596 2.964 10
-9.363 0.636 2.743 10
-9.576 0.55 2.504 10
-9.914 0.268 2.461 10
-10.249 0.1 2.334 10
-10.498 0.031 2.31 10
-10.57 -0.028 2.082 10
-10.328 0.217 1.731 10
-10.089 0.349 1.462 10
-9.785 0.093 1.218 10
-9.658 -0.172 1.177 10
-9.792 -0.186 1.362 10
-9.959 -0.189 1.465 10
-10.192 0.196 1.544 10
-10.213 0.9 1.515 10
-10.036 1.23 1.326 10
-9.921 1.714 1.06 10
-9.777 2.118 0.77 10
-9.844 2.205 0.588 10
-9.799 2.406 0.438 10
-9.739 2.549 0.553 10
-9.708 2.772 0.691 10
-9.595 3.074 1.0 10
-9.595 3.26 1.278 10
-9.466 3.418 1.541 10
-9.411 3.562 1.917 10
-9.437 3.627 2.123 10
-9.495 3.687 2.477 10
-9.6 3.667 2.738 11
-9.655 3.677 3.186 9
-9.55 3.615 3.873 20
-9.382 3.742 4.783 20
-9.215 3.869 5.693 10
-8.846 4.338 6.088 10
-8.638 4.879 6.244 10
-8.252 5.76 6.074 10
-7.745 6.909 6.069 10
-7.414 7.702 6.279 10
-7.094 8.157 6.287 10
-6.981 8.087 6.248 10
-7.244 7.304 5.746 10
-7.69 6.253 5.063 10
-8.125 5.54 4.584 10
-8.638 4.651 3.825 10
-8.896 4.209 3.366 10
-9.023 3.708 2.892 10
-9.248 3.002 2.3 10
-9.397 2.47 1.989 10
-9.706 1.675 1.628 10
-10.055 1.003 1.443 10
-10.307 0.536 1.376 10
-10.584 0.0 1.254 10
-10.702 -0.272 1.182 10
-10.587 -0.399 1.127 10
-10.374 -0.459 1.06 10
-10.134 -0.45 1.048 10
-9.89 -0.325 1.11 9
-9.787 -0.143 1.173 10
-9.706 0.16 1.235 11
-9.605 0.332 1.46 9
-9.509 0.39 1.611 10
-9.248 0.569 1.848 10
-8.975 0.632 2.176 10
-8.722 0.825 2.341 10
-8.554 0.94 2.643 10
-8.552 0.933 2.858 10
-8.729 0.825 3.002 10
-8.887 0.782 3.179 10
-8.959 0.818 3.22 10
-9.064 0.933 3.342 10
-9.078 1.077 3.457 11
-9.083 1.17 3.622 9
-8.968 1.098 3.825 10
-8.82 0.948 3.948 11
-8.667 0.519 4.05 9
-8.542 0.308 4.019 21
-8.513 0.423 3.998 10
-8.485 0.538 3.976 10
-8.485 0.926 4.062 10
-8.532 1.084 4.283 10
-8.604 1.082 4.455 10
-8.65 1.027 4.68 10
-8.671 0.976 4.817 10
-8.619 0.842 4.972 10
-8.559 0.667 5.3 10
-8.525 0.545 5.576 10
-8.446 0.387 6.076 10
-8.288 0.21 6.646 10
-8.137 0.074 7.043 10
-7.876 -0.167 7.606 10
-7.661 -0.373 7.943 10
-7.467 -0.505 8.195 10
-7.046 -0.646 8.463 10
-6.734 -0.682 8.566 10
-6.1 -0.739 8.71 10
-5.549 -0.77 8.767 10
-4.829 -0.84 8.853 10
-3.564 -0.948 8.86 10
-2.624 -1.034 8.827 10
-1.122 -1.101 8.683 10
0.438 -1.041 8.415 10
1.455 -0.943 8.226 10
2.794 -0.825 7.982 10
3.572 -0.727 7.848 10
4.125 -0.83 7.721 10
4.793 -1.086 7.606 10
5.14 -1.362 7.546 10
5.64 -1.74 7.448 10
5.908 -1.996 7.422 10
6.256 -2.209 7.275 10
6.775 -2.439 6.976 10
7.141 -2.566 6.715 10
7.668 -2.758 6.358 10
7.987 -2.966 6.059 10
8.133 -3.157 5.913 10
8.209 -3.323 5.595 10
8.125 -3.423 5.372 10
7.908 -3.347 4.984 10
7.9 -3.222 4.295 10
7.963 -3.124 3.778 10
8.212 -3.033 3.071 10
8.609 -2.992 2.58 10
8.789 -2.794 2.341 10
8.99 -2.537 2.032 10
9.004 -2.274 1.912 10
9.1 -2.051 1.671 10
9.203 -2.035 1.479 10
9.337 -2.157 1.328 10
9.476 -2.408 1.18 10
9.533 -2.619 1.154 10
9.504 -2.863 1.158 10
9.423 -2.978 1.084 10
9.337 -2.964 1.007 10
9.349 -2.863 0.909 10
9.447 -2.729 0.78 10
9.526 -2.667 0.708 10
9.56 -2.643 0.653 10
9.495 -2.705 0.62 10
9.387 -2.784 0.648 10
9.299 -2.839 0.727 10
9.198 -2.892 0.804 10
8.99 -3.023 0.916 10
8.825 -3.138 0.967 10
8.614 -3.303 1.034 10
8.504 -3.452 1.094 10
8.501 -3.521 1.118 10
8.485 -3.543 1.125 10
8.513 -3.514 1.115 10
8.418 -3.438 1.089 10
8.243 -3.351 1.139 11
8.082 -3.313 1.206 9
7.793 -3.363 1.393 10
7.584 -3.442 1.589 10
7.378 -3.62 1.795 10
7.11 -3.835 2.066 10
6.971 -3.962 2.217 10
6.675 -4.11 2.485 10
6.251 -4.158 2.798 10
5.889 -4.168 3.047 10
5.401 -4.165 3.454 10
5.07 -4.141 3.744 10
4.836 -4.165 4.031 10
4.469 -4.292 4.479 10
4.23 -4.431 4.769 10
3.869 -4.608 5.224 10
3.615 -4.75 5.549 10
3.409 -4.805 5.81 10
3.189 -4.898 6.174 10
3.09 -4.953 6.373 10
3.002 -5.056 6.586 10
3.014 -5.181 6.682 10
3.04 -5.267 6.675 10
3.081 -5.43 6.61 10
3.112 -5.544 6.531 10
3.131 -5.71 6.38 10
3.059 -6.033 6.141 10
2.973 -6.279 5.959 10
2.762 -6.615 5.714 10
2.547 -6.861 5.564 10
2.252 -6.964 5.449 10
1.759 -7.036 5.317 10
1.391 -7.019 5.248 10
0.866 -7.036 5.214 10
0.418 -7.055 5.284 10
0.169 -7.105 5.37 10
-0.229 -7.156 5.499 10
-0.474 -7.173 5.592 10
-0.9 -7.237 5.731 10
-1.692 -7.467 5.928 10
-2.334 -7.697 6.081 10
-3.236 -8.049 6.311 10
-3.864 -8.336 6.445 10
-4.091 -8.372 6.806 10
-4.333 -8.298 7.271 10
-4.314 -8.101 7.659 10
-4.539 -7.872 7.984 10
-5.233 -7.759 7.936 10
-5.913 -7.757 7.785 10
-6.89 -7.862 7.608 10
-7.623 -8.001 7.493 10
-7.795 -8.008 7.39 10
-7.917 -7.852 7.036 10
-7.742 -7.589 6.708 10
-7.577 -7.505 6.323 10
-7.536 -7.522 6.014 10
-7.541 -7.649 5.925 10
-7.678 -7.548 5.738 10
-7.805 -7.268 5.609 10
-8.094 -6.88 5.389 10
-8.358 -6.423 5.099 10
-8.489 -6.193 4.908 10
-8.683 -5.935 4.414 10
-8.714 -5.784 4.012 10
-8.856 -5.726 3.567 10
-9.129 -5.547 3.131 10
-9.339 -5.396 2.997 10
-9.694 -5.245 2.686 10
-9.969 -5.123 2.518 10
-9.926 -5.214 2.339 10
-9.868 -5.197 2.197 10
-9.667 -5.181 2.233 10
-9.315 -4.941 2.128 10
-8.99 -4.357 1.889 10
-8.678 -3.881 1.611 10
-8.456 -3.442 1.209 10
-8.384 -3.227 0.948 10
-8.518 -3.308 0.696 10
-8.616 -3.354 0.296 10
-8.626 -3.361 0.021 10
-8.619 -3.186 -0.337 10
-8.566 -2.968 -0.569 10
-8.631 -2.6 -0.679 9
-8.848 -2.214 -0.816 10
-9.083 -2.011 -0.869 10
-9.397 -1.843 -1.0 11
-9.629 -1.862 -1.106 10
-9.636 -1.716 -1.228 9
-9.718 -1.357 -1.266 11
-9.72 -0.962 -1.225 9
-10.07 -0.675 -1.058 11
-10.51 -0.653 -0.45 9
-10.876 -0.845 0.074 10
-11.228 -1.051 0.658 10
-11.233 -1.149 1.115 10
-11.238 -1.065 1.201 11
-11.204 -0.902 1.144 9
-11.185 -0.725 1.027 10
-11.001 -0.574 0.902 10
-10.797 -0.521 0.751 10
-10.52 -0.557 0.612 11
-10.244 -0.442 0.371 9
-10.134 -0.301 0.136 11
-9.993 0.011 -0.158 10
-9.995 0.447 -0.294 10
-9.995 0.732 -0.328 10
-10.01 1.13 -0.141 10
-10.055 1.355 0.105 10
-10.081 1.556 0.433 10
-10.213 1.958 0.871 10
-10.33 2.248 1.089 10
-10.436 2.633 1.525 10
-10.529 2.93 1.853 10
-10.541 3.078 2.121 10
-10.594 3.275 2.401 10
-10.658 3.375 2.463 10
-10.675 3.481 2.477 10
-10.465 3.596 2.415 10
-10.213 3.663 2.341 10
-9.864 3.734 2.322 10
-9.562 3.801 2.351 10
-9.414 3.907 2.415 10
-9.136 4.141 2.348 10
-8.956 4.371 2.226 10
-8.808 4.592 2.14 10
-8.71 4.711 2.044 10
-8.889 4.527 2.116 10
-9.138 4.122 2.03 10
-9.356 3.727 1.908 10
-9.54 3.203 1.728 10
-9.591 2.825 1.484 10
-9.572 2.667 1.398 10
-9.555 2.473 1.185 10
-9.572 2.408 1.029 10
-9.674 2.284 0.9 10
-9.904 2.135 0.802 10
-10.132 2.023 0.83 10
-10.467 1.908 1.024 10
-10.702 1.881 1.221 10
-10.836 2.073 1.424 10
-10.972 2.255 1.659 10
-11.001 2.439 1.728 10
-11.07 2.621 1.838 10
-11.185 2.619 1.934 10
-11.298 2.626 1.999 10
-11.355 2.705 2.111 10
-11.372 2.786 2.183 11
-11.18 2.571 2.348 9
-10.843 2.114 2.588 10
-10.56 1.584 2.779 10
-10.156 0.964 3.066 10
-9.888 0.632 3.236 10
-9.694 0.385 3.416 10
-9.449 -0.105 3.632 10
-9.327 -0.505 3.751 10
-9.186 -1.12 3.943 10
-9.042 -1.649 4.108 10
-8.949 -1.934 4.237 10
-8.712 -2.128 4.381 10
-8.494 -2.106 4.453 10
-8.152 -1.776 4.592 10
-7.644 -1.285 4.879 10
-7.28 -0.885 5.152 10
-6.768 -0.359 5.53 10
-6.454 -0.071 5.784 10
-6.229 0.201 5.99 10
-5.949 0.605 6.39 10
-5.817 0.883 6.684 10
-5.638 1.24 7.206 10
-5.547 1.343 7.831 10
-5.511 1.314 8.262 10
-5.377 0.943 8.801 10
-5.291 0.493 9.112 10
-4.994 -0.098 9.198 10
-4.508 -0.799 9.148 10
-4.12 -1.158 8.99 10
-3.579 -1.525 8.7 10
-3.236 -1.642 8.432 10
-2.837 -1.58 8.231 10
-2.2 -1.328 8.056 10
-1.716 -1.07 8.013 10
-1.039 -0.61 8.066 10
-0.608 -0.22 8.188 10
-0.162 0.138 8.391 10
0.488 0.651 8.738 10
0.945 0.962 8.99 10
1.474 1.338 9.363 10
1.771 1.455 9.694 10
1.862 1.419 9.88 10
1.994 1.254 10.081 10
2.054 1.024 10.16 10
2.183 0.792 10.093 10
2.492 0.471 9.902 10
2.76 0.28 9.696 10
3.196 -0.038 9.351 10
3.543 -0.253 9.088 10
3.792 -0.435 8.805 10
4.175 -0.586 8.389 10
4.39 -0.61 8.111 10
4.745 -0.531 7.723 9
5.14 -0.339 7.295 11
5.401 -0.179 7.0 9
5.841 -0.117 6.488 10
6.143 -0.158 6.086 11
